amu,p,err,type
131.3,1.7528900000000003e-07,4.812189938063547e-09,Faraday
131.4,1.1038866666666667e-07,2.5889697436110178e-09,Faraday
131.5,2.3315400000000002e-08,4.861999999999998e-09,Faraday
131.6,3.167603333333334e-09,7.816851567545165e-09,Faraday
131.7,3.0129566666666664e-08,5.5342006724849904e-09,Faraday
131.8,1.0232233333333334e-07,3.264693298509585e-09,Faraday
131.9,2.1050166666666667e-07,2.598767849064892e-09,Faraday
132.0,3.21812e-07,2.998179947901768e-09,Faraday
132.1,3.9989899999999995e-07,7.885086746510753e-09,Faraday
132.2,3.2851566666666663e-07,7.204297698827691e-09,Faraday
132.3,2.2144133333333332e-07,5.172350561720791e-09,Faraday
132.4,1.3698266666666666e-07,6.726295141705671e-09,Faraday
132.5,2.394156666666667e-08,6.808390344518544e-09,Faraday
132.6,-1.2523366666666667e-09,4.181991341470392e-09,Faraday
132.7,-1.0681670000000001e-09,5.432875723018796e-09,Faraday
132.8,-1.0313066666666665e-09,7.628705869217487e-09,Faraday
132.9,-5.893029999999994e-10,7.956967682122193e-09,Faraday
133.0,-5.156700000000001e-10,5.10854739302671e-09,Faraday
133.1,-1.2523066666666663e-09,6.913329851383726e-09,Faraday
133.2,-5.524733333333328e-10,8.733633262224451e-09,Faraday
133.3,-2.872966666666667e-09,7.0199539537972276e-09,Faraday
133.4,-1.068167e-09,3.4456300728991497e-09,Faraday
133.5,4.7886e-10,7.217486915519834e-09,Faraday
133.6,2.394163333333333e-09,9.059779064636914e-09,Faraday
133.7,1.3296733333333331e-08,4.913627410918876e-09,Faraday
133.8,4.018506666666667e-08,4.045467226827248e-09,Faraday
133.9,8.618933333333333e-08,6.089524475140344e-09,Faraday
134.0,1.31752e-07,5.9119232911126365e-09,Faraday
134.1,1.56946e-07,5.044584918504194e-09,Faraday
134.2,1.2037066666666667e-07,6.303831083819858e-09,Faraday
134.3,9.521366666666667e-08,6.564605268661114e-09,Faraday
134.4,5.086673333333334e-08,9.715415718502905e-09,Faraday
134.5,9.72393e-09,5.603943807061238e-09,Faraday
134.6,-1.2155033333333333e-09,5.431375538492375e-09,Faraday
134.7,-2.0257999999999998e-09,6.524438271230711e-09,Faraday
134.8,-1.4733066666666667e-09,9.747974139739668e-09,Faraday
134.9,-9.94473333333333e-10,6.2663694500111735e-09,Faraday
135.0,-2.615160333333333e-09,3.8043641191453186e-09,Faraday
135.1,-6.998030000000002e-10,8.066697481828422e-09,Faraday
135.2,-1.4733066666666662e-09,7.768278910996523e-09,Faraday
135.3,-8.103330000000001e-10,3.066904349220399e-09,Faraday
135.4,-1.1786666666666667e-09,4.3212797124733006e-09,Faraday
135.5,-1.5838066666666668e-09,7.288191672769957e-09,Faraday
135.6,-3.683066666666668e-10,7.344100520420001e-09,Faraday
135.7,1.0386929999999998e-08,6.290690246125618e-09,Faraday
135.8,3.219223333333333e-08,4.972909242418701e-09,Faraday
135.9,7.1861e-08,4.919581384630204e-09,Faraday
136.0,1.0865766666666668e-07,4.516331512780397e-09,Faraday
136.1,1.2751633333333333e-07,2.3979687932359206e-09,Faraday
136.2,1.0121700000000001e-07,5.097392666844488e-09,Faraday
136.3,7.941200000000001e-08,4.039376065681431e-09,Faraday
136.4,4.055340000000001e-08,7.205413451010289e-09,Faraday
136.5,5.377630333333333e-09,5.164378192538801e-09,Faraday
136.6,-2.4309696666666668e-09,6.7431570011879695e-09,Faraday
136.7,-1.841633333333333e-09,7.845710701614822e-09,Faraday
136.8,-2.983467333333333e-09,5.937196291382013e-09,Faraday
136.9,-2.9098e-09,5.688634963249092e-09,Faraday
137.0,-2.0626399999999994e-09,6.3479988032213734e-09,Faraday
137.1,-5.524733333333336e-10,8.043699763730204e-09,Faraday
137.2,-2.2099966666666667e-09,4.665918342634527e-09,Faraday
137.3,-1.69433e-09,4.078523864929565e-09,Faraday
137.4,-2.394137e-09,5.514246932890928e-09,Faraday
137.5,-1.7311399999999999e-09,1.0045313338602235e-08,Faraday
137.6,-1.0313336666666667e-09,5.3055245933932236e-09,Faraday
137.7,-3.241326333333333e-09,3.2599028156312167e-09,Faraday
137.8,-1.252303666666667e-09,5.9200326653854145e-09,Faraday
137.9,-8.839733333333332e-10,7.095206923271041e-09,Faraday
138.0,-1.5838066666666662e-09,7.19969956067844e-09,Faraday
138.1,-1.1050033333333331e-10,5.197015384728078e-09,Faraday
138.2,-7.366369999999996e-10,6.92656729617182e-09,Faraday
138.3,-9.208066666666667e-10,9.16300094177848e-09,Faraday
138.4,-3.5727999999999995e-09,6.703506903114219e-09,Faraday
138.5,-1.3996633333333336e-09,5.253487178068805e-09,Faraday
138.6,-2.2097333333333313e-10,8.283018655299126e-09,Faraday
138.7,-1.8416399999999996e-09,7.82153654857535e-09,Faraday
138.8,-4.272630333333333e-09,5.122826842190777e-09,Faraday
138.9,-1.1050003333333334e-09,4.9503410934096585e-09,Faraday
139.0,-7.366400000000001e-10,7.82153654857535e-09,Faraday
139.1,-1.1049733333333335e-09,7.618028485706345e-09,Faraday
139.2,-3.0571366666666668e-09,6.477476454764875e-09,Faraday
139.3,-3.0939666666666665e-09,6.371684471427734e-09,Faraday
139.4,3.682999999999976e-11,5.6282616913928225e-09,Faraday
139.5,-3.8306363333333335e-09,7.60305695586784e-09,Faraday
139.6,-4.051630333333333e-09,5.8682473411207135e-09,Faraday
139.7,-9.576663333333332e-10,6.20408372276683e-09,Faraday
139.8,-9.208066666666667e-10,7.310774703410941e-09,Faraday
139.9,-3.6096333333333334e-09,6.7597364037685176e-09,Faraday
140.0,-4.088466666666667e-09,6.420364751587975e-09,Faraday
