amu,p,err,type
130.2,-5.52496e-10,4.419955000076358e-10,Faraday
130.3,-1.80483e-09,4.406618577412844e-09,Faraday
130.4,-2.651993666666667e-09,3.4503569905939203e-09,Faraday
130.5,-1.84164e-09,5.199702218944851e-09,Faraday
130.6,-7.366633333333342e-11,1.2902086694020985e-09,Faraday
130.7,-1.767993e-09,1.917099458172945e-09,Faraday
130.8,-1.1786663333333334e-09,2.8694464369631178e-09,Faraday
130.9,-1.5838299999999999e-09,2.664238980797331e-09,Faraday
131.0,-1.2154936666666666e-09,1.5311265630379263e-09,Faraday
131.1,-1.14183e-09,4.751918198664618e-09,Faraday
131.2,-2.2099899999999997e-09,1.8257596364253429e-09,Faraday
131.3,-2.5414899999999997e-09,2.3930330649617022e-09,Faraday
131.4,-1.6943299999999995e-09,5.526461673331318e-09,Faraday
131.5,-2.099470333333333e-09,5.168693886344047e-09,Faraday
131.6,-1.8416633333333333e-09,3.647046928699072e-09,Faraday
131.7,3.3149666666666665e-10,2.3204885714291573e-09,Faraday
131.8,3.683336666666667e-10,5.052068101490748e-09,Faraday
131.9,-2.13633e-09,3.536569620790887e-09,Faraday
132.0,-1.7311633333333331e-09,3.1975009082147783e-09,Faraday
132.1,7.366699999999995e-11,1.7760294751965689e-09,Faraday
132.2,-5.15667e-10,2.5922301231308534e-09,Faraday
132.3,-2.9834929999999997e-09,3.4609585905536346e-09,Faraday
132.4,-1.8417000000000013e-10,3.891618037115153e-09,Faraday
132.5,-4.051699999999999e-10,3.778593045936543e-09,Faraday
132.6,-8.839966666666665e-10,4.106369328267165e-09,Faraday
132.7,-2.9467000000000013e-10,5.644509334459462e-09,Faraday
132.8,-2.5783666666666656e-10,2.265463038792143e-09,Faraday
132.9,-6.261633333333331e-10,3.5520666238308835e-09,Faraday
133.0,-2.0257999999999998e-09,5.801282587505974e-09,Faraday
133.1,-1.7311633333333331e-09,3.4260881753151558e-09,Faraday
133.2,1.841633333333332e-10,3.1280038587145847e-09,Faraday
133.3,-2.2100033333333367e-10,5.88456890579933e-09,Faraday
133.4,-6.9983e-10,1.5324503896700864e-09,Faraday
133.5,-2.4678299999999997e-09,3.5981753482563908e-09,Faraday
133.6,-6.2617e-10,3.3974517283988006e-09,Faraday
133.7,-1.9521633333333333e-09,3.324796192270036e-09,Faraday
133.8,-2.2099696666666664e-09,4.751440267452631e-09,Faraday
133.9,-2.5782999999999997e-09,5.197358956729849e-09,Faraday
134.0,-5.893330000000002e-10,3.2636394874843334e-09,Faraday
134.1,-3.3149666666666623e-10,4.498030722453253e-09,Faraday
134.2,-9.57666333333333e-10,4.57518837973917e-09,Faraday
134.3,-1.6574996666666667e-09,5.181721505310791e-09,Faraday
134.4,-2.2099966666666667e-09,4.390888632171548e-09,Faraday
134.5,3.333333334395904e-16,2.8666081204274036e-09,Faraday
134.6,-3.3333333332929968e-15,3.954900711792059e-09,Faraday
134.7,-8.103336666666665e-10,4.447987118810073e-09,Faraday
134.8,-1.8416633333333325e-10,1.2321190687593197e-09,Faraday
134.9,-2.2467999999999997e-09,5.8474006357611575e-09,Faraday
135.0,-1.5469996666666666e-09,3.9285725379710545e-09,Faraday
135.1,-2.2099936666666666e-09,2.788889335298253e-09,Faraday
135.2,-1.5101633333333336e-09,3.157144578592075e-09,Faraday
135.3,2.210003333333334e-10,2.8983778390852242e-09,Faraday
135.4,-1.4365033333333335e-09,4.306654188593894e-09,Faraday
135.5,-1.878493e-09,1.5469955000021816e-09,Faraday
135.6,-2.3573263333333333e-09,1.990018304152083e-09,Faraday
135.7,-1.9521633333333333e-09,3.0268287067710544e-09,Faraday
135.8,-7.734996666666666e-10,2.3152224509969517e-09,Faraday
135.9,-3.0203300000000005e-09,4.507974081203219e-09,Faraday
136.0,-2.946633333333336e-10,3.86327683710776e-09,Faraday
136.1,-1.8416633333333331e-09,3.397457376779631e-09,Faraday
136.2,-8.471633333333334e-10,3.1725772016033483e-09,Faraday
136.3,-1.0313366666666664e-09,4.084504534228519e-09,Faraday
136.4,-1.546996e-09,1.4364948076923216e-09,Faraday
136.5,9.2083e-10,2.620338641626307e-09,Faraday
136.6,-4.0516333333333316e-10,4.954449236810619e-09,Faraday
136.7,-2.6888263333333332e-09,2.1033692854228745e-09,Faraday
136.8,-1.141827e-09,1.6915222477718108e-09,Faraday
136.9,-1.1786633333333332e-09,4.475352900066467e-09,Faraday
137.0,-1.4733666666666666e-10,4.949517108782768e-09,Faraday
137.1,-2.504656666666666e-09,5.450835562859454e-10,Faraday
137.2,3.683306666666666e-10,1.698725289604041e-09,Faraday
137.3,1.8416633333333333e-10,2.3213668381150645e-09,Faraday
137.4,-2.4678299999999997e-09,4.449359822131719e-09,Faraday
137.5,-2.2836603333333335e-09,2.5205892368730635e-09,Faraday
137.6,-2.5046603333333335e-09,3.449176882973724e-09,Faraday
137.7,-1.84164e-09,6.827131702311007e-09,Faraday
137.8,-2.2099966666666667e-09,4.255316294957795e-09,Faraday
137.9,-1.3259929999999998e-09,1.1214485273640514e-09,Faraday
138.0,-9.57664e-10,2.3449206822847973e-09,Faraday
138.1,-2.9466303333333334e-09,4.316995302762134e-09,Faraday
138.2,-2.5414966666666667e-09,3.94253752950233e-09,Faraday
138.3,-1.5101596666666667e-09,6.474657931970872e-10,Faraday
138.4,4.051633333333333e-10,4.343824077944839e-09,Faraday
138.5,-4.051663333333333e-10,2.1235842283979065e-09,Faraday
138.6,-2.7993269999999996e-09,3.0469374911879964e-09,Faraday
138.7,-3.093993333333333e-09,2.7602835108070566e-09,Faraday
138.8,-1.252303666666667e-09,5.513140010985602e-09,Faraday
138.9,-9.208336666666668e-10,3.78021023166706e-09,Faraday
139.0,-3.0939899999999996e-09,2.0702168364690686e-09,Faraday
139.1,-1.8784899999999998e-09,9.441124138575871e-10,Faraday
139.2,-5.156663333333333e-10,4.268685793496674e-09,Faraday
139.3,-3.683066666666668e-10,6.9757460585971255e-09,Faraday
139.4,-2.6151566666666666e-09,1.1711609980414022e-09,Faraday
139.5,3.6833299999999983e-10,3.868016146523563e-09,Faraday
139.6,-5.525003333333332e-10,4.485800119945195e-09,Faraday
139.7,-2.357300666666666e-09,5.039920862513649e-09,Faraday
139.8,-2.8361326666666668e-09,4.054454769892042e-09,Faraday
139.9,-9.576633333333335e-10,3.538291132755095e-09,Faraday
140.0,-1.1049936666666666e-09,1.7366378685668272e-09,Faraday
