amu,p,err,type
133.0,1.3462543333333332e-09,2.088286454802198e-09,Faraday
133.1,-5.1567e-11,3.410007330901211e-10,Faraday
133.2,3.2413233333333333e-10,3.897899573274474e-10,Faraday
133.3,2.6888233333333334e-10,2.4716785962849893e-10,Faraday
133.4,1.2891333333333321e-11,2.0347593205667674e-10,Faraday
133.5,1.3480959999999999e-09,2.0862292438876414e-09,Faraday
133.6,5.598626666666666e-10,5.691055752541293e-10,Faraday
133.7,6.629963333333333e-10,4.785086238829277e-10,Faraday
133.8,4.405256666666667e-09,2.022854339994191e-09,Faraday
133.9,1.0935763333333334e-08,6.129496136962104e-09,Faraday
134.0,1.5046333333333334e-08,2.3893991636671634e-09,Faraday
134.1,2.2048333333333333e-08,2.947209908257864e-09,Faraday
134.2,2.1315366666666668e-08,1.6964693965212961e-09,Faraday
134.3,1.7114533333333334e-08,6.396759518172717e-10,Faraday
134.4,8.372163333333333e-09,3.719237013156507e-09,Faraday
134.5,1.965056666666667e-09,4.287063495183309e-09,Faraday
134.6,2.226566666666667e-09,1.3258720042422397e-09,Faraday
134.7,6.648376666666667e-10,3.8287108151482697e-10,Faraday
134.8,-4.0516400000000006e-10,1.085052639371473e-09,Faraday
134.9,-1.23392e-10,4.691469409929047e-10,Faraday
135.0,1.2026043333333334e-09,1.829481850814687e-09,Faraday
135.1,-4.0516400000000006e-10,8.942475209398123e-10,Faraday
135.2,-4.051700000000001e-11,2.5416887249031894e-10,Faraday
135.3,6.906209999999998e-10,1.028758112253313e-09,Faraday
135.4,8.453209999999999e-10,1.2776801723541771e-09,Faraday
135.5,-1.7864199999999993e-10,5.153464106724718e-10,Faraday
135.6,-3.628056666666667e-10,9.299404931985345e-10,Faraday
135.7,7.992793333333333e-10,1.6941813889112738e-10,Faraday
135.8,2.699873333333334e-09,3.4491815816702557e-10,Faraday
135.9,7.631829999999999e-09,2.963356274446257e-09,Faraday
136.0,1.2390666666666666e-08,2.1988010945361435e-09,Faraday
136.1,1.8249e-08,2.966408335007168e-09,Faraday
136.2,1.76136e-08,1.1650284932137958e-09,Faraday
136.3,1.4852966666666668e-08,1.1530851197259166e-09,Faraday
136.4,6.710963333333333e-09,3.8074602135850784e-09,Faraday
136.5,2.9558666666666668e-09,1.5110559343165734e-09,Faraday
136.6,2.4862333333333336e-10,1.6517615414257996e-09,Faraday
136.7,8.784709999999998e-10,1.1532120016185226e-09,Faraday
136.8,6.280046333333333e-10,9.873529003784835e-10,Faraday
136.9,-9.410883699999999e-10,1.6731876368666393e-09,Faraday
137.0,-5.524966666666667e-10,9.573509466926657e-10,Faraday
137.1,-4.954047e-10,8.174766665920013e-10,Faraday
137.2,2.0221466666666664e-09,3.5122432876010086e-09,Faraday
137.3,-1.96505533e-09,3.4660247909912064e-09,Faraday
137.4,-5.340830000000001e-11,1.5093708248859856e-10,Faraday
137.5,-7.237716999999999e-10,1.287248058228743e-09,Faraday
137.6,4.2358e-11,6.209937157097485e-11,Faraday
137.7,-2.338912666666667e-10,3.71710596783443e-10,Faraday
137.8,3.867463666666667e-11,6.275138341747562e-11,Faraday
137.9,-3.2412999999999994e-10,5.814944652101255e-10,Faraday
138.0,-1.0994713e-09,1.8233533587452185e-09,Faraday
138.1,-1.1307796333333332e-09,1.8917107560356058e-09,Faraday
138.2,6.703633033333332e-10,1.1420844989199733e-09,Faraday
138.3,1.32968e-09,2.293829797514412e-09,Faraday
138.4,-7.477130333333333e-10,1.2671401014935969e-09,Faraday
138.5,-7.477133033333334e-10,1.2665615898091126e-09,Faraday
138.6,-9.208299999999999e-12,1.5949243451336493e-11,Faraday
138.7,1.2891633333333332e-09,2.2329237336557967e-09,Faraday
138.8,-7.5508e-11,1.2842843238360422e-10,Faraday
138.9,-8.692632666666666e-10,1.4481908319541324e-09,Faraday
139.0,-5.0093e-10,9.065208539079561e-10,Faraday
139.1,-3.351799999999999e-10,5.712197338896915e-10,Faraday
139.2,-9.466134e-10,1.6682910728558938e-09,Faraday
139.3,6.464217333333332e-10,1.1627015070092164e-09,Faraday
139.4,-4.972463666666667e-11,5.820896494791016e-11,Faraday
139.5,-2.7256626666666665e-10,4.339611791319625e-10,Faraday
139.6,-9.502966666666666e-10,1.665431222357544e-09,Faraday
139.7,-4.475213666666666e-10,7.625845754624225e-10,Faraday
139.8,1.26338e-09,2.159706290025338e-09,Faraday
139.9,1.4457049699999999e-09,2.4801859729298935e-09,Faraday
140.0,-7.219300666666667e-10,1.288745078126005e-09,Faraday
