amu,p,err,type
134.1,1.4733233333333331e-09,6.379720474545364e-10,Faraday
134.2,2.9466633333333335e-09,3.552066623830884e-09,Faraday
134.3,3.6833233333333333e-09,2.300240929410077e-09,Faraday
134.4,1.4733266666666664e-09,1.275938321406381e-09,Faraday
134.5,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
134.6,4.051656666666666e-09,6.379720474545368e-10,Faraday
134.7,2.5783266666666664e-09,2.3002353249251117e-09,Faraday
134.8,1.4733299999999997e-09,2.3002297204409824e-09,Faraday
134.9,2.578323333333333e-09,6.379720474545365e-10,Faraday
135.0,2.5783266666666664e-09,3.5520744009709776e-09,Faraday
135.1,2.2099966666666667e-09,3.984125838892809e-09,Faraday
135.2,1.8416633333333333e-09,3.1898544637699903e-09,Faraday
135.3,2.2099899999999997e-09,1.105e-09,Faraday
135.4,1.4733300000000001e-09,3.880622974059706e-09,Faraday
135.5,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
135.6,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
135.7,3.6833233333333333e-09,1.2759440949090732e-09,Faraday
135.8,7.366599999999999e-10,6.379662739518446e-10,Faraday
135.9,-3.683333333333334e-10,2.780845749665618e-09,Faraday
136.0,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
136.1,4.41999e-09,1.105e-09,Faraday
136.2,7.366599999999999e-10,6.379662739518446e-10,Faraday
136.3,-7.366666666666667e-10,2.3002313217225206e-09,Faraday
136.4,1.8416566666666667e-09,1.275944094909073e-09,Faraday
136.5,2.2099966666666667e-09,2.9235438597929967e-09,Faraday
136.6,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
136.7,7.366633333333334e-10,2.780845087402988e-09,Faraday
136.8,-7.366633333333332e-10,1.275938321406381e-09,Faraday
136.9,3.6833233333333333e-09,2.551888189818146e-09,Faraday
137.0,-3.6832999999999996e-10,3.375819851058406e-09,Faraday
137.1,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
137.2,1.8416633333333333e-09,3.1898544637699903e-09,Faraday
137.3,1.84166e-09,2.3002369262099938e-09,Faraday
137.4,2.2099899999999997e-09,1.105e-09,Faraday
137.5,-3.683366666666667e-10,2.551876642812762e-09,Faraday
137.6,1.8416633333333333e-09,3.375822033243656e-09,Faraday
137.7,2.9466599999999994e-09,3.3758263975951134e-09,Faraday
137.8,3.33333333343086e-15,2.9235438597929962e-09,Faraday
137.9,-3.6833666666666685e-10,4.465792785176372e-09,Faraday
138.0,7.366666666666668e-10,3.3758209421462707e-09,Faraday
138.1,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
138.2,-3.33333333343086e-15,2.9235438597929962e-09,Faraday
138.3,3.6832999999999996e-10,6.379662739518446e-10,Faraday
138.4,-1.1049966666666665e-09,5.063735232033103e-09,Faraday
138.5,-3.6832999999999996e-10,5.103764832630908e-09,Faraday
138.6,3.6832999999999996e-10,2.300229720440982e-09,Faraday
138.7,3.6832999999999996e-10,6.379662739518446e-10,Faraday
138.8,0.0,2.2099899999999997e-09,Faraday
138.9,0.0,3.31499e-09,Faraday
139.0,2.578323333333333e-09,1.275944094909073e-09,Faraday
139.1,-1.1049966666666667e-09,1.9139103688609176e-09,Faraday
139.2,3.6833666666666685e-10,4.6004706498502225e-09,Faraday
139.3,1.1049966666666667e-09,5.847099058518962e-09,Faraday
139.4,7.366633333333332e-10,2.551876642812762e-09,Faraday
139.5,7.366700000000001e-10,3.1898486902672987e-09,Faraday
139.6,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
139.7,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
139.8,0.0,2.2099899999999997e-09,Faraday
139.9,3.6832999999999996e-10,6.379662739518446e-10,Faraday
140.0,7.366633333333334e-10,3.880622024899273e-09,Faraday
