amu,p,err,type
131.3,-1.8416633333333333e-09,3.375822033243656e-09,Faraday
131.4,1.4733333333333334e-09,4.600472251131761e-09,Faraday
131.5,-2.5783266666666664e-09,2.7808510477969387e-09,Faraday
131.6,-1.1049966666666667e-09,2.2099900000075415e-09,Faraday
131.7,-7.366633333333332e-10,1.6879044700851208e-09,Faraday
131.8,-3.683366666666667e-10,2.551876642812762e-09,Faraday
131.9,-1.8416400000000003e-09,5.103712871106681e-09,Faraday
132.0,-1.4733300000000001e-09,2.551882416315454e-09,Faraday
132.1,1.4733299999999997e-09,4.465793609964527e-09,Faraday
132.2,3.6832999999999996e-10,3.375819851058406e-09,Faraday
132.3,-1.1049700000000002e-09,6.152321249227807e-09,Faraday
132.4,1.8416666666666666e-09,4.183453236673422e-09,Faraday
132.5,1.1049966666666667e-09,4.4199900000037704e-09,Faraday
132.6,-7.3667e-10,5.22201498147985e-09,Faraday
132.7,-1.4733299999999997e-09,6.283284838903931e-09,Faraday
132.8,3.33333333343086e-15,3.98412306538507e-09,Faraday
132.9,1.4733300000000001e-09,4.183451035544697e-09,Faraday
133.0,0.0,4.41999e-09,Faraday
133.1,-2.2099966666666667e-09,3.98412583889281e-09,Faraday
133.2,1.8416333333333335e-09,5.561654412441799e-09,Faraday
133.3,7.366633333333334e-10,3.8806220248992726e-09,Faraday
133.4,-1.105e-09,2.92354574961638e-09,Faraday
133.5,1.4733033333333334e-09,5.670360154966643e-09,Faraday
133.6,1.1049966666666667e-09,3.98412306538507e-09,Faraday
133.7,7.366633333333332e-10,3.5520666238308835e-09,Faraday
133.8,-3.3333333332929968e-15,5.741736880085445e-09,Faraday
133.9,7.366633333333332e-10,6.751650613008151e-09,Faraday
134.0,0.0,3.31499e-09,Faraday
134.1,7.366633333333334e-10,5.4508240753241465e-09,Faraday
134.2,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
134.3,1.1049966666666667e-09,3.827820737721835e-09,Faraday
134.4,3.6832999999999996e-10,3.375819851058406e-09,Faraday
134.5,1.4733299999999997e-09,5.561700771059155e-09,Faraday
134.6,-2.2099966666666667e-09,3.827820737721835e-09,Faraday
134.7,2.5783299999999997e-09,5.103764832630908e-09,Faraday
134.8,4.7882933333333335e-09,3.375791482901948e-09,Faraday
134.9,-1.4733366666666667e-09,4.465792785176372e-09,Faraday
135.0,3.6836e-10,8.145019669755253e-09,Faraday
135.1,1.1049666666666669e-09,7.245917719891203e-09,Faraday
135.2,2.5783e-09,4.600423412045896e-09,Faraday
135.3,-3.6832999999999996e-10,4.4657936099645275e-09,Faraday
135.4,3.683333333333334e-10,3.880622499475224e-09,Faraday
135.5,2.946633333333333e-09,6.085811589544432e-09,Faraday
135.6,-3.33333333343086e-15,3.98412306538507e-09,Faraday
135.7,1.8416633333333333e-09,4.982710627774137e-09,Faraday
135.8,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
135.9,-3.3333333332929968e-15,5.847099058518962e-09,Faraday
136.0,1.4733300000000001e-09,3.375819851058406e-09,Faraday
136.1,2.5783266666666664e-09,2.3002353249251113e-09,Faraday
136.2,1.8416333333333335e-09,6.085811589544433e-09,Faraday
136.3,3.6832999999999996e-10,4.465793609964527e-09,Faraday
136.4,2.2099966666666667e-09,4.816571861825933e-09,Faraday
136.5,1.8416633333333333e-09,2.780845087402988e-09,Faraday
136.6,7.366633333333332e-10,4.465792785176372e-09,Faraday
136.7,2.6666666666343974e-14,7.245910857444586e-09,Faraday
136.8,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
136.9,0.0,1.10499e-09,Faraday
137.0,1.4733300000000001e-09,5.103764832630908e-09,Faraday
137.1,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
137.2,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
137.3,1.84166e-09,2.3002369262099938e-09,Faraday
137.4,1.4733300000000001e-09,3.880622974059706e-09,Faraday
137.5,1.4733266666666664e-09,1.687911016621828e-09,Faraday
137.6,2.946656666666666e-09,1.2759440949090732e-09,Faraday
137.7,7.366700000000001e-10,4.183451035544697e-09,Faraday
137.8,3.683366666666667e-10,4.6004706498502225e-09,Faraday
137.9,3.3149933333333332e-09,3.3149950000012568e-09,Faraday
138.0,2.2099933333333334e-09,2.2099950000018856e-09,Faraday
138.1,7.366666666666667e-10,2.3002313217225206e-09,Faraday
138.2,1.1050033333333333e-09,4.816571861825933e-09,Faraday
138.3,4.419989999999999e-09,2.21e-09,Faraday
138.4,3.31499e-09,0.0,Faraday
138.5,1.4733266666666664e-09,1.687911016621828e-09,Faraday
138.6,0.0,1.10499e-09,Faraday
138.7,2.578323333333333e-09,1.6879153809754012e-09,Faraday
138.8,2.578323333333333e-09,1.6879153809754012e-09,Faraday
138.9,1.1049966666666665e-09,1.9139045953582255e-09,Faraday
139.0,7.366700000000001e-10,4.183451035544697e-09,Faraday
139.1,2.9466633333333335e-09,3.5520666238308835e-09,Faraday
139.2,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
139.3,1.1049966666666665e-09,2.2099900000075415e-09,Faraday
139.4,2.9466600000000002e-09,2.7808503855295775e-09,Faraday
139.5,1.8416566666666667e-09,1.275944094909073e-09,Faraday
139.6,0.0,3.31499e-09,Faraday
139.7,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
139.8,7.366633333333332e-10,1.6879044700851208e-09,Faraday
139.9,1.8416633333333333e-09,2.7808450874029885e-09,Faraday
140.0,7.366633333333332e-10,4.600470649850223e-09,Faraday
