amu,p,err,type
133.6,1.7679733333333335e-09,6.893578014647642e-09,Faraday
133.7,1.1565596666666667e-08,7.130717825789586e-09,Faraday
133.8,2.725656666666667e-08,8.154071457458127e-09,Faraday
133.9,4.8987933333333336e-08,1.0492534803532143e-08,Faraday
134.0,7.362899999999999e-08,9.359351312991721e-09,Faraday
134.1,9.149333333333334e-08,8.325864539693955e-09,Faraday
134.2,8.169566666666666e-08,1.1309251272004398e-08,Faraday
134.3,7.650200000000002e-08,8.815272712741226e-09,Faraday
134.4,3.0829400000000006e-08,9.474046007382485e-09,Faraday
134.5,7.992793333333333e-09,6.579416649371989e-09,Faraday
134.6,2.9467000000000044e-10,1.0037981425152171e-08,Faraday
134.7,-7.735266666666671e-10,1.0344530838275525e-08,Faraday
134.8,-6.261633333333332e-10,6.8352271659494485e-09,Faraday
134.9,8.103066666666666e-10,7.893022059961148e-09,Faraday
135.0,2.209973333333334e-09,1.1207927641809317e-08,Faraday
135.1,-9.576633333333333e-10,6.975797856885858e-09,Faraday
135.2,8.103066666666662e-10,8.701650894171365e-09,Faraday
135.3,4.78806666666667e-10,7.3714830840905636e-09,Faraday
135.4,1.1786700000000002e-09,1.1298133109133562e-08,Faraday
135.5,-8.103599999999996e-10,9.393303652107708e-09,Faraday
135.6,2.7256363333333332e-09,5.832762706185665e-09,Faraday
135.7,1.1933930000000002e-08,7.393568263883146e-09,Faraday
135.8,2.20999e-08,8.645168607378343e-09,Faraday
135.9,3.930106666666667e-08,8.926822591680276e-09,Faraday
136.0,5.860143333333334e-08,4.372731446514103e-09,Faraday
136.1,7.370266666666667e-08,8.075864432575217e-09,Faraday
136.2,6.65573e-08,1.055844397958335e-08,Faraday
136.3,5.9375100000000006e-08,1.025447029689979e-08,Faraday
136.4,2.4236233333333333e-08,7.711548974319839e-09,Faraday
136.5,7.292962999999999e-09,9.294434320360599e-09,Faraday
136.6,2.578066666666665e-10,7.149497719003296e-09,Faraday
136.7,-1.7311633333333335e-09,8.144236049810524e-09,Faraday
136.8,3.680666666666657e-11,8.352986600853215e-09,Faraday
136.9,2.2836369999999996e-09,7.210717354597737e-09,Faraday
137.0,-1.7679966666666664e-09,7.273709183775038e-09,Faraday
137.1,-2.1731633333333333e-09,1.092339309235154e-08,Faraday
137.2,6.629733333333331e-10,7.952098835466855e-09,Faraday
137.3,2.06264e-09,7.364853885563515e-09,Faraday
137.4,-1.2154966666666667e-09,6.308174149477274e-09,Faraday
137.5,-9.945266666666668e-10,7.942880641746628e-09,Faraday
137.6,1.2523066666666665e-09,7.2056337451353525e-09,Faraday
137.7,1.9153066666666668e-09,7.930060073797254e-09,Faraday
137.8,-8.103599999999998e-10,7.583759463531264e-09,Faraday
137.9,-1.7679966666666666e-09,9.212581547266396e-09,Faraday
138.0,7.366399999999996e-10,8.963615617076626e-09,Faraday
138.1,1.5838066666666662e-09,8.340552194191539e-09,Faraday
138.2,-2.13633e-09,7.304977336501462e-09,Faraday
138.3,4.0514000000000037e-10,6.6688075625032096e-09,Faraday
138.4,1.1049733333333333e-09,8.13876975218204e-09,Faraday
138.5,4.419703333333332e-10,7.59877648409468e-09,Faraday
138.6,-2.5414666666666666e-09,8.424091704951539e-09,Faraday
138.7,4.051400000000001e-10,6.920393052110552e-09,Faraday
138.8,3.020303333333334e-09,9.112896585445997e-09,Faraday
138.9,-4.0519333333333306e-10,9.024704929748858e-09,Faraday
139.0,-1.7679666666666668e-09,7.601198161042333e-09,Faraday
139.1,2.578066666666665e-10,8.003626476418882e-09,Faraday
139.2,1.8416363333333336e-09,7.426768866584602e-09,Faraday
139.3,-1.4364966666666667e-09,6.261546861609624e-09,Faraday
139.4,-1.1418299999999998e-09,7.33000706662688e-09,Faraday
139.5,-2.578300000000004e-10,8.768014006130464e-09,Faraday
139.6,1.5838066666666666e-09,5.62386917469044e-09,Faraday
139.7,4.788066666666665e-10,7.434158832647667e-09,Faraday
139.8,-2.90977e-09,8.646046644894996e-09,Faraday
139.9,1.4733066666666667e-09,7.2764547933065135e-09,Faraday
140.0,1.9889733333333337e-09,9.776532984347434e-09,Faraday
