amu,p,err,type
130.0,-7.379812857142856e-12,2.4880177742012964e-11,Faraday
130.1,-3.591128571428571e-12,3.938477795962607e-11,Faraday
130.2,1.4641084285714284e-11,4.52853262380144e-11,Faraday
130.3,4.5383842857142854e-12,3.237106136277784e-11,Faraday
130.4,-6.629967142857142e-12,1.696027287286746e-11,Faraday
130.5,4.696252857142858e-12,3.077629414225269e-11,Faraday
130.6,-1.2627885714285719e-12,2.7799043628265602e-11,Faraday
130.7,-1.2786312857142858e-11,3.761129399000373e-11,Faraday
130.8,-1.7364128571428574e-12,2.5077226827432302e-11,Faraday
130.9,1.475948e-11,3.4486327040158974e-11,Faraday
131.0,1.9218812857142854e-11,4.759956835151789e-11,Faraday
131.1,2.675648714285714e-11,3.0946355934689474e-11,Faraday
131.2,-7.893000000000006e-14,2.7141264808423474e-11,Faraday
131.3,-1.2154857142857142e-11,4.3014360024525807e-11,Faraday
131.4,-5.761871428571428e-12,3.518310096872807e-11,Faraday
131.5,2.6085700000000003e-11,2.5465152537078326e-11,Faraday
131.6,8.20850857142857e-12,2.9101501265991664e-11,Faraday
131.7,-6.787829999999998e-12,2.0412460190603356e-11,Faraday
131.8,-2.249441428571429e-12,2.2703135816284957e-11,Faraday
131.9,-3.5517142857142944e-13,3.6761133699634195e-11,Faraday
132.0,9.03718e-12,3.01078217011261e-11,Faraday
132.1,1.0773785714285713e-11,4.8311601168609206e-11,Faraday
132.2,1.1602328571428573e-11,4.197244188991607e-11,Faraday
132.3,1.2115512857142855e-11,1.886494976726744e-11,Faraday
132.4,2.763714285714287e-13,3.326494966315768e-11,Faraday
132.5,9.155574285714285e-12,4.562089910347481e-11,Faraday
132.6,-4.8147e-12,5.293771619176633e-11,Faraday
132.7,-5.445957142857143e-12,4.214256400872587e-11,Faraday
132.8,8.28748571428571e-13,2.574951103657144e-11,Faraday
132.9,-6.156399999999999e-12,4.704482536992423e-11,Faraday
133.0,1.2154964142857141e-11,2.7484155357181102e-11,Faraday
133.1,4.893484285714286e-12,4.5095722923758463e-11,Faraday
133.2,-3.1965842857142852e-12,3.348614143751703e-11,Faraday
133.3,3.748971428571429e-12,4.1379992628955133e-11,Faraday
133.4,-6.1564212857142856e-12,3.182290956636594e-11,Faraday
133.5,2.4625569999999995e-11,5.5984048221741694e-11,Faraday
133.6,-1.365461857142857e-11,2.7390910211507773e-11,Faraday
133.7,3.7095e-12,6.96242013426129e-11,Faraday
133.8,1.6693229857142854e-11,3.346015644406732e-11,Faraday
133.9,2.3165357142857146e-11,5.4489683593865036e-11,Faraday
134.0,2.9203471428571426e-11,5.239112065651692e-11,Faraday
134.1,1.921906142857143e-11,2.6277031806222218e-11,Faraday
134.2,7.498184285714287e-12,3.680600176735757e-11,Faraday
134.3,-4.45933442857143e-12,4.5020374278656145e-11,Faraday
134.4,2.6401428571428572e-11,3.750522436931128e-11,Faraday
134.5,1.831126857142857e-11,4.9230757121916656e-11,Faraday
134.6,1.1365555714285715e-11,3.9890947784863786e-11,Faraday
134.7,-1.3811285714285713e-12,4.1285252980401054e-11,Faraday
134.8,-4.656765714285714e-12,2.7272017748519486e-11,Faraday
134.9,-6.314371428571426e-13,3.83740544260701e-11,Faraday
135.0,1.5391037142857144e-11,2.379204878013501e-11,Faraday
135.1,-1.7760299999999999e-12,4.61755409776175e-11,Faraday
135.2,1.973198571428571e-12,2.1896065164332176e-11,Faraday
135.3,1.8824299999999994e-11,3.201707750248295e-11,Faraday
135.4,1.0497369999999998e-11,4.851621473236517e-11,Faraday
135.5,1.791663e-11,3.7303146061652314e-11,Faraday
135.6,9.747535714285712e-12,2.7872491034527126e-11,Faraday
135.7,-4.4594869999999995e-12,2.5188937163474886e-11,Faraday
135.8,-3.828032857142857e-12,1.4077321606873843e-11,Faraday
135.9,3.1571784285714294e-12,4.391858238942666e-11,Faraday
136.0,1.2194325714285716e-11,2.790153945898437e-11,Faraday
136.1,8.761055714285717e-12,2.8559750354880475e-11,Faraday
136.2,4.0647929999999986e-12,3.167112121514135e-11,Faraday
136.3,-2.012661428571429e-12,2.8112667876052148e-11,Faraday
136.4,1.3930728571428572e-11,3.637841403193723e-11,Faraday
136.5,1.8350828571428574e-11,1.563097918554841e-11,Faraday
136.6,1.64959e-11,4.1245741649028045e-11,Faraday
136.7,1.7837682857142855e-11,3.714305451776088e-11,Faraday
136.8,4.143712857142856e-12,2.832823310775236e-11,Faraday
136.9,3.2360428571428573e-12,3.6479115152410935e-11,Faraday
137.0,3.788567142857142e-12,3.534794931757273e-11,Faraday
137.1,3.0782271428571434e-12,3.684813243123488e-11,Faraday
137.2,1.7759e-12,3.2640258911401626e-11,Faraday
137.3,-2.3283744285714286e-11,3.798237011553819e-11,Faraday
137.4,7.814e-12,4.2180921198135695e-11,Faraday
137.5,9.708062857142856e-12,2.8767901003230268e-11,Faraday
137.6,2.9991428571428566e-12,3.223437919989862e-11,Faraday
137.7,-1.1760255714285713e-11,5.5667887524140845e-11,Faraday
137.8,7.419255714285713e-12,2.5831107286701087e-11,Faraday
137.9,2.0915834285714287e-11,5.092913513004347e-11,Faraday
138.0,5.919497142857141e-12,3.0678704828377135e-11,Faraday
138.1,1.1049857142857138e-12,2.3990225915736918e-11,Faraday
138.2,-1.9732e-12,2.5509036550799013e-11,Faraday
138.3,1.562784e-11,2.527132695368739e-11,Faraday
138.4,9.589691428571425e-12,4.2004418821657096e-11,Faraday
138.5,7.932294285714285e-12,3.5330659868121557e-11,Faraday
138.6,2.762498571428571e-12,2.3460574034501963e-11,Faraday
138.7,1.5035851285714284e-11,2.6815564728832672e-11,Faraday
138.8,-6.4326485714285714e-12,3.3431383781418834e-11,Faraday
138.9,-9.076785714285715e-12,4.709192596505366e-11,Faraday
139.0,-9.27397e-12,4.229872027921136e-11,Faraday
139.1,2.3046857142857147e-11,5.872589149352715e-11,Faraday
139.2,1.5075085714285714e-11,5.104429386354654e-11,Faraday
139.3,-1.3733344285714284e-11,5.3333562172191926e-11,Faraday
139.4,-3.550557142857148e-13,4.272139156246039e-11,Faraday
139.5,1.2391644285714287e-11,4.853336618963695e-11,Faraday
139.6,3.737248571428571e-11,4.799823309829326e-11,Faraday
139.7,1.0458e-11,2.7203856678909826e-11,Faraday
139.8,-1.736442857142857e-12,6.122292096556805e-11,Faraday
139.9,9.550085714285713e-12,5.107885403022888e-11,Faraday
140.0,3.9740114285714295e-11,5.53158519430741e-11,Faraday
