amu,p,err,type
54.4,3.1492173333333334e-10,5.885817313266725e-10,Faraday
54.5,-8.582132966666664e-10,1.4578022659105905e-09,Faraday
54.6,-3.6648833333333335e-10,6.40282693683691e-10,Faraday
54.7,-1.3683547e-09,2.3565629594273246e-09,Faraday
54.8,-3.756966666666666e-10,6.327695650261185e-10,Faraday
54.9,-2.2652463666666668e-10,3.7825016328126946e-10,Faraday
55.0,-1.2210216666666666e-09,2.100606201085973e-09,Faraday
55.1,-1.2744299333333334e-09,2.1500736669835298e-09,Faraday
55.2,-4.2358e-11,6.209937157097485e-11,Faraday
55.3,-1.08289663e-09,1.8374285155766522e-09,Faraday
55.4,-7.919133999999999e-10,1.4195249832252582e-09,Faraday
55.5,-6.685216666666666e-10,1.1441228801906912e-09,Faraday
55.6,-1.2283882666666667e-09,2.094139352089183e-09,Faraday
55.7,-1.0792132666666666e-09,1.8405436411386729e-09,Faraday
55.8,-1.081055e-09,1.8391997019077373e-09,Faraday
55.9,-4.143713666666667e-10,6.953766772427757e-10,Faraday
56.0,-1.5101630333333334e-10,2.5224055701662455e-10,Faraday
56.1,-9.926549999999998e-10,1.724222124019266e-09,Faraday
56.2,-8.563715999999998e-10,1.459357957432024e-09,Faraday
56.3,-5.672299633333334e-10,9.443383608630718e-10,Faraday
56.4,4.0148003333333337e-10,7.049749601560353e-10,Faraday
56.5,-1.4493882666666667e-09,2.4769346229601018e-09,Faraday
56.6,-1.0534299333333334e-09,1.767211402678243e-09,Faraday
56.7,-2.6151629999999995e-10,4.434244455338135e-10,Faraday
56.8,-7.679716966666665e-10,1.3445912372448501e-09,Faraday
56.9,-1.443863333333333e-09,2.4818038903413266e-09,Faraday
57.0,-1.4788549633333336e-09,2.5470991557237823e-09,Faraday
57.1,-5.064546333333333e-10,8.056663446742722e-10,Faraday
57.2,-8.121716633333332e-10,1.4019405253878637e-09,Faraday
57.3,-2.1123882666666668e-09,3.6252714964218205e-09,Faraday
57.4,-3.738543333333333e-10,5.374933529452558e-10,Faraday
57.5,-1.6409216000000003e-09,2.7895612582026534e-09,Faraday
57.6,-1.2891626666666666e-10,1.7622302207317675e-10,Faraday
57.7,-2.4088966366666666e-09,4.134145417910609e-09,Faraday
57.8,-1.300213333333333e-09,2.2235739313722723e-09,Faraday
57.9,-5.893300000000001e-10,1.0208093098076695e-09,Faraday
58.0,-1.1712967033333334e-09,2.0478919199027454e-09,Faraday
58.1,-1.48438e-09,2.542606989285802e-09,Faraday
58.2,-1.6372383033333332e-09,2.792882207627013e-09,Faraday
58.3,1.436497e-10,2.584371368057811e-10,Faraday
58.4,-1.3665133333333334e-09,2.3575340180532585e-09,Faraday
58.5,-1.4991133666666666e-09,2.6253014967441365e-09,Faraday
58.6,-7.734966666666666e-10,1.340020304000407e-09,Faraday
58.7,-6.850966999999999e-10,1.22509987882771e-09,Faraday
58.8,-2.1842132666666666e-09,3.754463848748714e-09,Faraday
58.9,-1.0092299633333332e-09,1.7098396850048697e-09,Faraday
59.0,2.2836630333333331e-10,3.767677196371221e-10,Faraday
59.1,-5.83805e-10,1.025716588881895e-09,Faraday
59.2,-1.3683549666666668e-09,2.35572061830409e-09,Faraday
59.3,-7.348216699999999e-10,1.2775362353979893e-09,Faraday
59.4,-1.0129133333333335e-10,2.0090997057847413e-10,Faraday
59.5,-1.6261883333333333e-09,2.8023967346605017e-09,Faraday
59.6,-1.4899049333333332e-09,2.537529606691024e-09,Faraday
59.7,-4.880383333333334e-10,8.21759430694801e-10,Faraday
59.8,-1.1049966666666667e-10,1.914707667369446e-10,Faraday
59.9,-1.6446049333333335e-09,2.7863385709230498e-09,Faraday
60.0,-2.1823716300000002e-09,3.756063830455225e-09,Faraday
60.1,-1.009229933333333e-09,1.7097682982647102e-09,Faraday
60.2,-9.889715999999998e-10,1.6316101342110405e-09,Faraday
60.3,-1.1841883333333334e-09,2.0371414697121167e-09,Faraday
60.4,-1.0773716666666668e-09,1.842306283421908e-09,Faraday
60.5,-1.6390796333333334e-10,2.416089933583455e-10,Faraday
60.6,-1.5101633333333332e-09,2.615772980519017e-09,Faraday
60.7,-1.8527130333333333e-09,3.1806738454077153e-09,Faraday
60.8,-9.705549999999999e-10,1.6478372465135958e-09,Faraday
60.9,1.2541716666666669e-09,2.1679003125999232e-09,Faraday
61.0,-2.5967466333333327e-10,4.4499350342654436e-10,Faraday
61.1,-1.6280299666666665e-09,2.800713342042167e-09,Faraday
61.2,-3.2965503e-10,5.758236142655176e-10,Faraday
61.3,-8.471633333333332e-10,1.4673403373273131e-09,Faraday
61.4,-1.2891633333333332e-09,2.2329032279854477e-09,Faraday
61.5,-2.2339382666666666e-09,3.807141587925711e-09,Faraday
61.6,-1.0018633e-09,1.7161746370954412e-09,Faraday
61.7,-1.5120049999999997e-09,2.614156213093913e-09,Faraday
61.8,-6.685216666666666e-10,1.1438293594045586e-09,Faraday
61.9,-1.2431215999999998e-09,2.081379922309997e-09,Faraday
62.0,9.85288363333333e-10,1.7306014192650299e-09,Faraday
62.1,-3.407049666666667e-10,5.663629014448275e-10,Faraday
62.2,-1.3996633333333332e-09,2.4243131894050613e-09,Faraday
62.3,-1.3978216699999996e-09,2.4258845069633603e-09,Faraday
62.4,2.486247333333333e-10,4.545628430293255e-10,Faraday
62.5,-8.968882966666665e-10,1.5200254194242286e-09,Faraday
62.6,-1.2283882666666665e-09,2.094153928730766e-09,Faraday
62.7,-1.5193716333333333e-09,2.607741579860436e-09,Faraday
62.8,-4.162132666666667e-10,6.922160052765346e-10,Faraday
62.9,-1.8103549633333334e-09,3.1212737228660033e-09,Faraday
63.0,-2.182371666666667e-09,3.756226334830723e-09,Faraday
63.1,-6.740466333333333e-10,1.1388949785309457e-09,Faraday
63.2,-1.0239633333333333e-09,1.7928318956648844e-09,Faraday
63.3,-7.992800333333332e-10,1.4131994871415015e-09,Faraday
63.4,-1.3609883333333334e-09,2.3621648844419908e-09,Faraday
63.5,-9.79763333333333e-10,1.73559480637139e-09,Faraday
63.6,-8.839963333333334e-11,1.1694165990058177e-10,Faraday
63.7,-5.985383333333333e-10,1.013622197182384e-09,Faraday
63.8,-8.895216666666666e-10,1.526464838946788e-09,Faraday
63.9,-3.812216e-10,6.268566066375706e-10,Faraday
64.0,-7.827049333333332e-10,1.3317637984468203e-09,Faraday
64.1,-1.8398216966666667e-09,3.1914601281645578e-09,Faraday
64.2,-2.5599133666666664e-10,4.4818329686097175e-10,Faraday
64.3,1.0681633333333335e-10,1.9528556740154491e-10,Faraday
64.4,-8.066466966666665e-10,1.4067659636902602e-09,Faraday
64.5,-1.0147549333333332e-09,1.7050842386663782e-09,Faraday
64.6,-5.709133e-10,9.414084297475087e-10,Faraday
64.7,-8.563715999999998e-10,1.459357957432024e-09,Faraday
64.8,-7.661299999999998e-10,1.3466707114547376e-09,Faraday
64.9,-8.011217033333332e-10,1.411531678804873e-09,Faraday
65.0,-4.898799633333334e-10,8.198628072086532e-10,Faraday
65.1,-6.353716366666667e-10,1.0767457386595671e-09,Faraday
65.2,-1.0386966666666666e-09,1.7801505974589182e-09,Faraday
65.3,1.7679969666666668e-10,3.2578705268260283e-10,Faraday
65.4,-7.053549999999999e-10,1.2075111733261558e-09,Faraday
65.5,-1.5930382666666667e-09,2.7353008326788306e-09,Faraday
65.6,-1.3333632966666667e-09,2.2903205725652362e-09,Faraday
65.7,-6.629970333333334e-11,1.3408739470816427e-10,Faraday
65.8,-3.038746333333333e-10,5.025922744882807e-10,Faraday
65.9,-1.4143966333333332e-09,2.4116298578042615e-09,Faraday
66.0,-6.390549666666666e-10,1.073556397383483e-09,Faraday
66.1,3.407050666666666e-10,6.618959328297033e-10,Faraday
66.2,-6.261633333333332e-10,1.0845607800155016e-09,Faraday
66.3,-9.171466966666665e-10,1.598152380610931e-09,Faraday
66.4,-1.18787163e-09,2.033547046802451e-09,Faraday
66.5,-9.024126666666668e-11,1.1407880511340982e-10,Faraday
66.6,-1.8600799999999997e-10,3.176909224458735e-10,Faraday
66.7,-1.0644800333333333e-09,1.8533112307831632e-09,Faraday
66.8,2.173163333333333e-10,3.873934632842213e-10,Faraday
66.9,-8.932049999999998e-10,1.5235757964874966e-09,Faraday
67.0,-4.272632666666667e-10,6.827138052332057e-10,Faraday
67.1,-4.990880033333333e-10,8.12607869086234e-10,Faraday
67.2,-9.116212999999998e-10,1.5075097949142717e-09,Faraday
67.3,-1.3241549999999998e-09,2.2983300323958064e-09,Faraday
67.4,-1.2007634e-09,2.118068572328495e-09,Faraday
67.5,-7.624466666666666e-10,1.3495878654271989e-09,Faraday
67.6,-1.657473333333333e-11,8.138769752182041e-11,Faraday
67.7,-1.0681633333333333e-09,1.850146161881094e-09,Faraday
67.8,-1.0497466e-09,1.770375337169401e-09,Faraday
67.9,-1.0847382666666667e-09,1.8357775575715875e-09,Faraday
68.0,9.116216999999999e-10,1.6029584778570123e-09,Faraday
68.1,-7.753383333333333e-10,1.338280310619133e-09,Faraday
68.2,-1.1860299633333333e-09,2.035132589188123e-09,Faraday
68.3,-5.396050666666667e-10,9.681206921332191e-10,Faraday
68.4,-2.1731633333333334e-10,3.8695983593306337e-10,Faraday
68.5,-5.101383633333334e-10,8.980460851095767e-10,Faraday
68.6,-1.3112633999999997e-09,2.3094794157689886e-09,Faraday
68.7,7.919133333333334e-11,1.2432214518276032e-10,Faraday
68.8,-7.053549999999999e-10,1.2075111733261558e-09,Faraday
68.9,-1.8195632666666666e-09,3.1133174855812574e-09,Faraday
69.0,-1.1307800366666667e-09,1.987307843131369e-09,Faraday
69.1,-2.486247333333333e-10,4.545628430293255e-10,Faraday
69.2,-8.582132666666665e-10,1.4577708826701825e-09,Faraday
69.3,-2.4033716000000002e-09,4.138838864019735e-09,Faraday
69.4,-1.1841883333333334e-09,2.036946661938118e-09,Faraday
69.5,-1.0294883333333333e-09,1.788169103533232e-09,Faraday
69.6,-2.1326466666666668e-09,3.703459052793529e-09,Faraday
69.7,-1.0994716666666666e-09,1.918935774871281e-09,Faraday
69.8,-1.0681633333333334e-10,1.9583189501545282e-10,Faraday
69.9,-1.1805049966666666e-09,2.039911721637679e-09,Faraday
70.0,-1.1160466333333333e-09,1.904412947950891e-09,Faraday
70.1,-1.6667049633333332e-09,2.8629058163686246e-09,Faraday
70.2,-1.3352049633333332e-09,2.288733982889296e-09,Faraday
70.3,3.9043003333333334e-10,7.148645810480495e-10,Faraday
70.4,-1.3075796999999998e-09,2.217284661724193e-09,Faraday
70.5,-1.8877049333333334e-09,3.2456782512833126e-09,Faraday
70.6,-3.3886329999999997e-10,5.678968909138964e-10,Faraday
70.7,-5.561799999999999e-10,9.543383587308067e-10,Faraday
70.8,-1.6851217033333331e-09,2.942651933720619e-09,Faraday
70.9,-1.541471666666667e-09,2.6846723991980554e-09,Faraday
71.0,-3.4070499999999996e-10,5.667400273516156e-10,Faraday
71.1,-1.5488383333333334e-09,2.677917517334289e-09,Faraday
71.2,-1.6317132966666668e-09,2.7975235095668194e-09,Faraday
71.3,-4.9724599999999997e-11,5.328065716345848e-11,Faraday
71.4,-5.543383033333333e-10,9.553933384415747e-10,Faraday
71.5,-1.5783050366666664e-09,2.748060177616422e-09,Faraday
71.6,-1.2136550033333333e-09,2.1068987213753775e-09,Faraday
71.7,4.8619663e-10,8.229967447853118e-10,Faraday
71.8,-1.5543633e-09,2.673119973038934e-09,Faraday
71.9,-1.9632132666666666e-09,3.3716810817989594e-09,Faraday
72.0,-4.0884666666666664e-10,6.987702252660337e-10,Faraday
72.1,-5.966966666666667e-10,1.0146104967490448e-09,Faraday
72.2,-1.2928466366666667e-09,2.2297339387361417e-09,Faraday
72.3,-1.6703882966666666e-09,2.8597373180557686e-09,Faraday
72.4,6.722049699999999e-10,1.1405332297672013e-09,Faraday
72.5,-8.784716999999999e-10,1.5359342603619691e-09,Faraday
72.6,-2.0847634e-09,3.649211010226823e-09,Faraday
72.7,-1.3849300666666664e-09,2.43705365286015e-09,Faraday
72.8,-4.806716366666667e-10,8.278044693697522e-10,Faraday
72.9,-9.31879963333333e-10,1.5853933049133429e-09,Faraday
73.0,-1.97610503e-09,3.456297191214943e-09,Faraday
73.1,-1.0994716666666666e-09,1.9190312176918445e-09,Faraday
73.2,-8.140133333333334e-10,1.4004409600973343e-09,Faraday
73.3,-1.589355e-09,2.738657830534422e-09,Faraday
73.4,-1.0294883333333333e-09,1.787964242132891e-09,Faraday
73.5,-2.0810803e-10,3.9473090468322047e-10,Faraday
73.6,-2.7993303666666663e-10,5.233989827814178e-10,Faraday
73.7,-1.3131050366666663e-09,2.3078994095850886e-09,Faraday
73.8,-6.390549333333332e-10,1.0734142471657916e-09,Faraday
73.9,-6.593133666666666e-10,1.1515469973027602e-09,Faraday
74.0,-6.5563003e-10,1.1548425589666123e-09,Faraday
74.1,-1.5948799333333332e-09,2.733710090766942e-09,Faraday
74.2,-1.2836379666666666e-09,2.142129975544389e-09,Faraday
74.3,-6.003799666666668e-10,1.0113157871916189e-09,Faraday
74.4,3.222883333333333e-10,5.832503844626622e-10,Faraday
74.5,-1.4493882966666666e-09,2.4769592445114638e-09,Faraday
74.6,-4.898800000000001e-10,8.204582773944145e-10,Faraday
74.7,3.6833e-11,7.761211778459599e-11,Faraday
74.8,7.219299333333333e-10,1.1930148065221166e-09,Faraday
74.9,-8.839966666666665e-10,1.531615509167801e-09,Faraday
75.0,-7.734963333333334e-11,1.2452662558787715e-10,Faraday
75.1,-1.1234130333333335e-10,1.8997698216048977e-10,Faraday
75.2,-2.8545806666666665e-10,5.183590146441975e-10,Faraday
75.3,-1.4751716633333335e-09,2.5502889852631996e-09,Faraday
75.4,-5.782800333333334e-10,1.0304523679224595e-09,Faraday
75.5,2.1915800333333333e-10,3.84387505156151e-10,Faraday
75.6,-8.453216699999999e-10,1.4689274604791982e-09,Faraday
75.7,-4.825133266666667e-10,8.261680337244356e-10,Faraday
75.8,4.751467e-10,8.325660516821895e-10,Faraday
75.9,-3.001912966666667e-10,5.055998487056072e-10,Faraday
76.0,-6.795716299999999e-10,1.1341544374272708e-09,Faraday
76.1,-2.604083366666667e-09,4.539143616048076e-09,Faraday
76.2,1.4917466666666666e-10,2.5480915717030917e-10,Faraday
76.3,-4.6041326666666666e-10,7.497946662860461e-10,Faraday
76.4,-1.6740716366666663e-09,2.8566757203950425e-09,Faraday
76.5,-9.208299999999999e-12,1.5949243451336493e-11,Faraday
76.6,2.3204963666666667e-10,3.738668518163345e-10,Faraday
76.7,2.0258306666666664e-10,3.9888497872244237e-10,Faraday
76.8,-2.07739663e-09,3.559916869710474e-09,Faraday
76.9,4.0516333333333336e-11,6.908035969321044e-11,Faraday
77.0,1.7864136666666667e-10,3.2387625619780053e-10,Faraday
77.1,-1.0294883333333335e-09,1.7883910106212354e-09,Faraday
77.2,-1.6814382666666663e-09,2.85016787554058e-09,Faraday
77.3,-1.0792132666666666e-09,1.8405436411386729e-09,Faraday
77.4,5.838050366666667e-10,1.0255379815961003e-09,Faraday
77.5,-1.8048299999999999e-09,3.126062141451206e-09,Faraday
77.6,-1.3646716633333333e-09,2.35889749242094e-09,Faraday
77.7,3.2413e-10,5.809692786886497e-10,Faraday
77.8,-8.213799333333333e-10,1.3939741570994072e-09,Faraday
77.9,-8.950466366666666e-10,1.5217180731133433e-09,Faraday
78.0,1.8232467e-10,3.205922758299655e-10,Faraday
78.1,4.659384e-10,8.405631974177612e-10,Faraday
78.2,-1.5212132666666665e-09,2.6061159546269237e-09,Faraday
78.3,-2.022146673333333e-09,3.5120303419610283e-09,Faraday
78.4,-3.628050333333333e-10,6.428044612376327e-10,Faraday
78.5,4.880383333333334e-10,8.221679411627794e-10,Faraday
78.6,8.305883666666665e-10,1.4818928573371973e-09,Faraday
78.7,-1.2596966000000003e-09,2.162719525103214e-09,Faraday
78.8,4.751466733333333e-10,8.325477426519755e-10,Faraday
78.9,6.961466666666666e-10,1.2155318955043274e-09,Faraday
79.0,-9.447715999999997e-10,1.5742121264080547e-09,Faraday
79.1,-8.176966299999999e-10,1.39716396618014e-09,Faraday
79.2,7.182466666666668e-11,1.3062798832119914e-10,Faraday
79.3,-1.0681596666666668e-10,9.950083608243368e-11,Faraday
79.4,-8.821549999999998e-10,1.5328440496206747e-09,Faraday
79.5,-1.5801466666666667e-09,2.746552804696888e-09,Faraday
79.6,1.8600800000000002e-10,3.1797904781527665e-10,Faraday
79.7,-2.3941366666666667e-11,7.741514637784608e-11,Faraday
79.8,-1.0884216966666666e-09,1.9285041363373157e-09,Faraday
79.9,-7.698133333333332e-10,1.34320948794607e-09,Faraday
80.0,-1.2118133633333332e-09,2.1085207718048183e-09,Faraday
80.1,-1.5212133033333331e-09,2.6062037689702594e-09,Faraday
80.2,8.140133333333332e-10,1.401040251587492e-09,Faraday
80.3,-4.070050000000001e-10,7.006098310418647e-10,Faraday
80.4,-1.6280299699999999e-09,2.800740586975158e-09,Faraday
80.5,-1.1197299333333333e-09,1.9011830981591443e-09,Faraday
80.6,-1.3573050300000001e-09,2.365315896218157e-09,Faraday
80.7,1.1234103333333333e-10,1.984642212286722e-10,Faraday
80.8,-5.709130033333333e-10,9.415869934757065e-10,Faraday
80.9,-1.8840216666666665e-09,3.248924426181816e-09,Faraday
81.0,-2.000046633333333e-09,3.4355137148209733e-09,Faraday
81.1,2.0810806666666665e-10,3.940342670097403e-10,Faraday
81.2,-3.756966666666667e-10,6.324559197314413e-10,Faraday
81.3,-6.353716666666667e-10,1.0773692269230838e-09,Faraday
81.4,-1.5654132666666668e-09,2.6635505034569935e-09,Faraday
81.5,-4.2542160000000006e-10,6.844925101235002e-10,Faraday
81.6,-1.1178883033333334e-09,1.9029083110578496e-09,Faraday
81.7,-1.9300633033333332e-09,3.3048049191043466e-09,Faraday
81.8,-1.5101633333333332e-09,2.615732136007688e-09,Faraday
81.9,-8.269049633333331e-10,1.3893129743903288e-09,Faraday
82.0,-1.2320716299999999e-09,2.091037059980279e-09,Faraday
82.1,-1.85087163e-09,3.1818906375752404e-09,Faraday
82.2,-1.954005e-09,3.379905167240275e-09,Faraday
82.3,3.4254659999999997e-10,5.645995462295998e-10,Faraday
82.4,-2.217363333333333e-09,3.82151069344485e-09,Faraday
82.5,-2.5599133666666664e-10,4.4818329686097175e-10,Faraday
82.6,-1.2486466733333332e-09,2.172289042306502e-09,Faraday
82.7,-1.1399883366666666e-09,1.9793044286322404e-09,Faraday
82.8,-1.4972716966666665e-09,2.6269617617941525e-09,Faraday
82.9,-1.2928466666666664e-09,2.2297681376587888e-09,Faraday
83.0,-1.0037049333333331e-09,1.7145463872562627e-09,Faraday
83.1,-1.3554633699999997e-09,2.366876939205885e-09,Faraday
83.2,-1.655655e-09,2.872570965503291e-09,Faraday
83.3,-1.0994717e-09,1.918713028322284e-09,Faraday
83.4,-2.2099966666666667e-10,3.83420087606718e-10,Faraday
83.5,-1.7109049633333333e-09,2.9203753282839008e-09,Faraday
83.6,-1.987154633333333e-09,3.3510349530157546e-09,Faraday
83.7,-1.42728837e-09,2.496073588436721e-09,Faraday
83.8,-7.550800366666666e-10,1.355864916939904e-09,Faraday
83.9,-1.3941383633333334e-09,2.4291120417594236e-09,Faraday
84.0,-1.1123633333333334e-09,1.907658664466299e-09,Faraday
84.1,-8.655793333333334e-11,1.164621471170068e-10,Faraday
84.2,-5.561799999999999e-10,9.543383587308067e-10,Faraday
84.3,-1.0681633333333333e-09,1.850146161881094e-09,Faraday
84.4,-1.07000497e-09,1.848536837397406e-09,Faraday
84.5,4.843549666666667e-10,8.246147725471593e-10,Faraday
84.6,-8.121716633333332e-10,1.4019405253878637e-09,Faraday
84.7,-7.3113837e-10,1.2807260592425178e-09,Faraday
84.8,-1.7053799999999995e-09,2.925283900742799e-09,Faraday
84.9,-1.20260503e-09,2.1166124943208908e-09,Faraday
85.0,1.1602463666666668e-10,1.8711676722652902e-10,Faraday
85.1,-1.7679966666666664e-09,3.062260054279083e-09,Faraday
85.2,-5.543383300000001e-10,9.553613644304792e-10,Faraday
85.3,-2.375746e-10,3.686871644670723e-10,Faraday
85.4,-1.1602466299999999e-09,1.9618827824331706e-09,Faraday
85.5,-1.0589549999999999e-09,1.8582541446482797e-09,Faraday
85.6,-1.3720386699999996e-09,2.4484750435209042e-09,Faraday
85.7,-1.4309716666666667e-09,2.49299398022455e-09,Faraday
85.8,-1.0515884e-09,1.864518640190591e-09,Faraday
85.9,-1.213655e-09,2.1070436022665763e-09,Faraday
86.0,1.1049733333333336e-11,8.612559132106631e-11,Faraday
86.1,-6.537883333333333e-10,1.1567177754667917e-09,Faraday
86.2,-2.3186550000000004e-09,4.020859555239092e-09,Faraday
86.3,-1.6243466333333335e-09,2.8038868472823586e-09,Faraday
86.4,7.329800299999999e-10,1.2791758830958522e-09,Faraday
86.5,-4.4567996666666663e-10,7.623908716419703e-10,Faraday
86.6,-6.3353e-10,1.0785208325758058e-09,Faraday
86.7,-7.919134e-10,1.4195787424886545e-09,Faraday
86.8,-8.674217333333332e-10,1.5455036740336475e-09,Faraday
86.9,-9.024133999999998e-10,1.6108830634238072e-09,Faraday
87.0,-2.1400133333333332e-09,3.6971082944631666e-09,Faraday
87.1,-4.346300366666666e-10,7.719601435974223e-10,Faraday
87.2,-1.8066716666666666e-09,3.1244928591926467e-09,Faraday
87.3,-1.2173383299999999e-09,2.103708869657697e-09,Faraday
87.4,-1.0092299666666666e-09,1.7099021659741246e-09,Faraday
87.5,-4.475216333333333e-10,7.608210599431402e-10,Faraday
87.6,-1.103155e-09,1.9156029039071508e-09,Faraday
87.7,-1.8600799333333335e-09,3.173948499612274e-09,Faraday
87.8,-1.7109049633333333e-09,2.9203753282839008e-09,Faraday
87.9,5.7091400000000013e-11,1.4261858630476606e-10,Faraday
88.0,5.027716966666667e-10,9.046612846439473e-10,Faraday
88.1,-1.8085133e-09,3.122872314997792e-09,Faraday
88.2,-1.1049966666666667e-09,1.913982138721086e-09,Faraday
88.3,-1.1234132666666665e-09,1.89803349922782e-09,Faraday
88.4,-1.7495799666666664e-09,2.9826415098253092e-09,Faraday
88.5,-8.066466966666665e-10,1.4067659636902602e-09,Faraday
88.6,-8.416383666666665e-10,1.472138024553745e-09,Faraday
88.7,-2.5967463666666664e-10,4.4506211814847484e-10,Faraday
88.8,-1.0994716666666666e-09,1.9187926018829767e-09,Faraday
88.9,-2.0460884e-09,3.5870015794139497e-09,Faraday
89.0,7.182466666666668e-11,1.3062798832119914e-10,Faraday
89.1,-4.806716366666667e-10,8.278044693697522e-10,Faraday
89.2,-1.103155e-09,1.915555097827392e-09,Faraday
89.3,-1.8435049966666667e-09,3.1882607333317016e-09,Faraday
89.4,-1.2689050666666667e-09,2.2505236458914408e-09,Faraday
89.5,-1.510163e-10,2.520589689873582e-10,Faraday
89.6,-9.558216966666665e-10,1.6603371372176605e-09,Faraday
89.7,-1.5027966666666667e-09,2.6221524738491743e-09,Faraday
89.8,1.0313303e-10,1.9846407985397182e-10,Faraday
89.9,-1.2136550033333333e-09,2.1068987213753775e-09,Faraday
90.0,-1.5967216e-09,2.732110974070264e-09,Faraday
90.1,-4.0516333333333337e-10,7.019591920783881e-10,Faraday
90.2,1.7311637e-10,3.2874075875192246e-10,Faraday
90.3,-5.138216966666667e-10,8.947883766590495e-10,Faraday
90.4,-1.2320717333333335e-09,2.186645106416792e-09,Faraday
90.5,-9.429300299999999e-10,1.6717092311264997e-09,Faraday
90.6,-3.0203296666666664e-10,5.04118487421661e-10,Faraday
90.7,-1.14183e-09,1.9779004984579e-09,Faraday
90.8,-1.6519716666666667e-09,2.875760706393326e-09,Faraday
90.9,-2.6704103333333327e-10,4.4111243322752e-10,Faraday
91.0,-5.3408333333333347e-11,1.482846702607297e-10,Faraday
91.1,-1.4309716666666667e-09,2.4929450017079884e-09,Faraday
91.2,-1.0018632966666666e-09,1.716147959428485e-09,Faraday
91.3,-1.180505e-09,2.0399566101543706e-09,Faraday
91.4,-1.5285799999999999e-10,2.547692199315098e-10,Faraday
91.5,-1.2670632966666668e-09,2.156403480360889e-09,Faraday
91.6,-8.103299999999999e-10,1.4035762277090652e-09,Faraday
91.7,-3.333383033333333e-10,5.726341382143899e-10,Faraday
91.8,-9.245133333333331e-10,1.5919741849377906e-09,Faraday
91.9,-2.5690917333333335e-09,4.473722042927735e-09,Faraday
92.0,-9.944966666666665e-10,1.7225276153222717e-09,Faraday
92.1,-9.871300366666665e-10,1.7289072712346235e-09,Faraday
92.2,-3.3149666666666665e-10,5.742753871822675e-10,Faraday
92.3,-9.631882966666664e-10,1.6539390982435846e-09,Faraday
92.4,-5.285549333333333e-10,8.819949660675526e-10,Faraday
92.5,-1.0571134e-09,1.8596908942874538e-09,Faraday
92.6,-1.7514217333333331e-09,3.0766156078394813e-09,Faraday
92.7,-1.4770133333333336e-09,2.548908131196247e-09,Faraday
92.8,-4.4383833e-10,7.639707507761449e-10,Faraday
92.9,-4.825133033333333e-10,8.262419467818051e-10,Faraday
93.0,-8.600549333333332e-10,1.4561681029223594e-09,Faraday
93.1,-7.698133399999999e-10,1.3429253806156047e-09,Faraday
93.2,-1.03133e-09,1.786350135608921e-09,Faraday
93.3,-5.893300000000001e-10,1.0207644548153607e-09,Faraday
93.4,-2.6704129999999994e-10,4.3882266941438874e-10,Faraday
93.5,-1.9411133999999996e-09,3.390815600983142e-09,Faraday
93.6,-6.777300666666665e-10,1.231391778293571e-09,Faraday
93.7,-7.237717333333332e-10,1.287105739065949e-09,Faraday
93.8,-3.3149666666666665e-10,5.741956509307898e-10,Faraday
93.9,-6.832550366666667e-10,1.2266478878193623e-09,Faraday
94.0,-1.08289663e-09,1.837428515576652e-09,Faraday
94.1,2.4125793333333333e-10,3.6533248985150955e-10,Faraday
94.2,-6.574717033333334e-10,1.153131979404874e-09,Faraday
94.3,-1.902438363333333e-09,3.3287062094699253e-09,Faraday
94.4,-7.237719666666666e-10,1.2881723145116119e-09,Faraday
94.5,-2.023988333333333e-09,3.5105669364549713e-09,Faraday
94.6,-1.546996e-10,2.4880857889202696e-10,Faraday
94.7,-1.2836383699999997e-09,2.2376828563377492e-09,Faraday
94.8,-5.248717333333334e-10,9.808800818125032e-10,Faraday
94.9,-5.064550333333334e-10,9.012355665512782e-10,Faraday
95.0,-6.243216666666665e-10,1.0863137628193998e-09,Faraday
95.1,-1.6980133333333329e-09,2.9315226423683546e-09,Faraday
95.2,-1.622505e-09,2.805510306755709e-09,Faraday
95.3,-4.3831336333333333e-10,7.688299290138144e-10,Faraday
95.4,5.101383333333333e-10,8.981480774576336e-10,Faraday
95.5,-8.729462999999999e-10,1.4451702146174578e-09,Faraday
95.6,-1.2339132666666665e-09,2.0893527396459417e-09,Faraday
95.7,-5.377634e-10,9.697274203020506e-10,Faraday
95.8,-1.3425716366666664e-09,2.2825415350349126e-09,Faraday
95.9,-1.6446050666666666e-09,2.8820448087749263e-09,Faraday
96.0,-4.0516333333333337e-10,7.01785227507557e-10,Faraday
96.1,8.103296333333334e-11,1.2133999214143306e-10,Faraday
96.2,-5.046133333333334e-10,9.033331347173884e-10,Faraday
96.3,-1.9098053e-09,3.3226479905800842e-09,Faraday
96.4,-7.698133666666666e-10,1.3429367226146596e-09,Faraday
96.5,-4.935633333333333e-10,8.172710320960505e-10,Faraday
96.6,-1.2081300366666667e-09,2.111688899487316e-09,Faraday
96.7,-1.6740717333333332e-09,2.952273149713031e-09,Faraday
96.8,-1.4291300300000001e-09,2.4945199731382296e-09,Faraday
96.9,-1.0921050666666667e-09,1.925092660831292e-09,Faraday
97.0,4.456799999999999e-10,7.625509814989486e-10,Faraday
97.1,-2.068188296666667e-09,3.567854003073669e-09,Faraday
97.2,-1.3609883633333334e-09,2.362100244540679e-09,Faraday
97.3,-2.983496333333333e-10,5.072173208599084e-10,Faraday
