amu,p,err,type
132.3,1.1083096666666668e-08,4.334986023741407e-09,Faraday
132.4,4.480763e-09,3.986278972462539e-09,Faraday
132.5,1.7735233333333332e-09,4.435098814201701e-09,Faraday
132.6,2.8913999999999984e-10,5.392334076622107e-09,Faraday
132.7,-9.871336666666667e-10,4.278514403177852e-09,Faraday
132.8,7.182466666666665e-11,2.265421906913883e-09,Faraday
132.9,-6.630003333333332e-11,7.0724043628217415e-09,Faraday
133.0,-1.0423832999999999e-09,3.6424084507172814e-09,Faraday
133.1,-6.077499666666665e-10,4.7755208577546804e-09,Faraday
133.2,6.519500333333332e-10,2.502345663390652e-09,Faraday
133.3,4.751500333333333e-10,5.706296042879303e-09,Faraday
133.4,-9.852917e-10,3.80425801655417e-09,Faraday
133.5,-5.856500333333332e-10,2.7018676999309205e-09,Faraday
133.6,1.2265499666666664e-09,3.419657535037683e-09,Faraday
133.7,-1.0552753333333331e-09,5.016261168592135e-09,Faraday
133.8,1.758787e-09,2.681802134469842e-09,Faraday
133.9,3.775406666666667e-09,3.043434268360881e-09,Faraday
134.0,6.876743333333333e-09,6.2265668633712854e-09,Faraday
134.1,8.908103333333333e-09,4.851314892607296e-09,Faraday
134.2,6.637326666666667e-09,3.4935985772600344e-09,Faraday
134.3,4.99459e-09,2.331838015386146e-09,Faraday
134.4,1.4420233333333337e-09,2.8756608495671623e-09,Faraday
134.5,-1.1231333333333274e-10,7.600703544622256e-09,Faraday
134.6,1.473300000000007e-11,6.834333814410882e-10,Faraday
134.7,2.946663333333334e-10,2.711934111035947e-09,Faraday
134.8,-1.5322367e-09,5.691123045444517e-09,Faraday
134.9,-6.077503333333332e-11,6.409568670123599e-09,Faraday
135.0,-1.6943303333333335e-09,3.7265371363197675e-09,Faraday
135.1,3.756999666666666e-10,2.450201447934435e-09,Faraday
135.2,6.850996666666665e-10,4.342682323046475e-09,Faraday
135.3,-7.974417000000001e-10,5.134306726978499e-09,Faraday
135.4,3.2781669999999994e-10,3.493089445898382e-09,Faraday
135.5,-1.4401803000000002e-09,2.7772688002664364e-09,Faraday
135.6,-1.7680003333333343e-10,2.9333019594324075e-09,Faraday
135.7,8.066496666666667e-10,4.715078308342326e-09,Faraday
135.8,5.156333333333327e-11,2.9974799135496025e-09,Faraday
135.9,7.937566666666667e-10,1.3723821836989626e-09,Faraday
136.0,5.141896333333333e-09,5.590694251381515e-09,Faraday
136.1,6.978036666666667e-09,4.37199258316312e-09,Faraday
136.2,6.36292e-09,1.536141191069363e-09,Faraday
136.3,3.6704099999999995e-09,4.422284277847818e-09,Faraday
136.4,2.69801e-09,6.685213970554719e-09,Faraday
136.5,2.066343e-09,2.4621141747240314e-09,Faraday
136.6,-1.3720383333333329e-09,2.28742643592845e-09,Faraday
136.7,-5.285586666666666e-10,3.410111752923257e-09,Faraday
136.8,8.121449966666665e-10,8.31683362250269e-09,Faraday
136.9,2.467833666666666e-10,3.930224049967127e-09,Faraday
137.0,-1.1197296333333332e-09,1.210730541443183e-09,Faraday
137.1,-2.3389163333333343e-10,2.7676584290388874e-09,Faraday
137.2,-7.385083300000001e-10,5.6711282803899055e-09,Faraday
137.3,7.974417000000001e-10,5.134306726978499e-09,Faraday
137.4,-8.526916333333331e-10,3.880398460392953e-09,Faraday
137.5,-1.4733333333333334e-09,4.81319244508604e-09,Faraday
137.6,-5.230032999999997e-10,7.747099606634966e-09,Faraday
137.7,7.182500333333333e-10,4.4704628630881165e-09,Faraday
137.8,-1.5967249666666665e-09,4.674228606441922e-09,Faraday
137.9,-1.4346583366666664e-09,3.906209804709227e-09,Faraday
138.0,-3.0755829999999994e-10,5.088321044528997e-09,Faraday
138.1,-1.8969163333333344e-10,3.4839672788532334e-09,Faraday
138.2,-7.716553366666667e-10,2.1521948148108083e-09,Faraday
138.3,-2.1418283e-09,4.9925842009608284e-09,Faraday
138.4,-1.3020583e-09,4.072467595837525e-09,Faraday
138.5,-1.5120046633333336e-09,1.8999868120318966e-09,Faraday
138.6,-3.83063e-09,5.704713661499583e-09,Faraday
138.7,-2.546994966666666e-09,5.585992941578694e-09,Faraday
138.8,-2.138171996666667e-09,3.794776143109561e-09,Faraday
138.9,-2.17316e-09,1.889296522968271e-09,Faraday
139.0,-3.6612266333333334e-09,3.340410432078071e-09,Faraday
139.1,-1.5580199666666665e-09,7.194187071739725e-09,Faraday
139.2,-1.4549136333333333e-09,3.0674057429832628e-09,Faraday
139.3,-9.687136333333332e-10,1.9448044056862644e-09,Faraday
139.4,-1.5948832999999998e-09,4.045050336782803e-09,Faraday
139.5,2.467833666666668e-10,5.364720435674165e-09,Faraday
139.6,-1.2560166333333334e-09,4.121511987781911e-09,Faraday
139.7,-2.1400129666666666e-09,3.5072222916352623e-09,Faraday
139.8,-4.4936663333333335e-10,4.215262111204949e-09,Faraday
139.9,-1.0055499666666666e-09,4.988829585668367e-09,Faraday
140.0,-7.587626666666666e-10,1.1613142325659893e-09,Faraday
